player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
8475920,,8475920,4,-0.0028754211962223053,-0.002247178927063942,0,-0.0229,0.0171
8475920,,8475920,5,-0.0028734346851706505,-0.002247178927063942,0,-0.0229,0.0171
8475920,,8475920,6,-0.002871367149055004,-0.002247178927063942,0,-0.0229,0.0171
8475920,,8475920,7,-0.0028679887764155865,-0.002247178927063942,0,-0.0229,0.0171
8475920,,8475920,8,-0.002867734292522073,-0.002247178927063942,0,-0.0229,0.0171
Alex Nedeljkovic,SJS,8477968,0,-0.014620567671954632,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,1,-0.014628804288804531,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,2,-0.01463203877210617,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,3,-0.014636833220720291,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,4,-0.014636572450399399,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,5,-0.014634913764894009,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,6,-0.014633375220000744,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,7,-0.014628473669290543,-0.015949556604027748,0,-0.0346,0.0054
Alex Nedeljkovic,SJS,8477968,8,-0.014629555866122246,-0.015949556604027748,0,-0.0346,0.0054
8484218,,8484218,0,0.005242147482931614,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,1,0.005235050339251757,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,2,0.005230509210377932,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,3,0.005227129906415939,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,4,0.005226203706115484,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,5,0.005228486377745867,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,6,0.005230514798313379,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,7,0.005233909003436565,0.005847808439284563,0,-0.0148,0.0252
8484218,,8484218,8,0.005234603304415941,0.005847808439284563,0,-0.0148,0.0252
Matt Tomkins,EDM,8477035,0,-0.004274899605661631,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,1,-0.004282062407582998,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,2,-0.004286203067749739,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,3,-0.004290360491722822,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,4,-0.0042905379086732864,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,5,-0.004289183299988508,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,6,-0.0042861453257501125,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,7,-0.004284001886844635,-0.003463180037215352,0,-0.0243,0.0157
Matt Tomkins,EDM,8477035,8,-0.004282818641513586,-0.003463180037215352,0,-0.0243,0.0157
Pyotr Kochetkov,CAR,8481611,0,-0.015027787536382675,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,1,-0.015034150332212448,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,2,-0.015039550140500069,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,3,-0.015042529441416264,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,4,-0.015043308958411217,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,5,-0.01504173967987299,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,6,-0.015038557350635529,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,7,-0.015036685392260551,-0.013550382107496262,0,-0.035,0.005
Pyotr Kochetkov,CAR,8481611,8,-0.015035087242722511,-0.013550382107496262,0,-0.035,0.005
Brandon Halverson,TBL,8477990,0,-0.01120548602193594,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,1,-0.011211700737476349,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,2,-0.011216644197702408,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,3,-0.011220194399356842,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,4,-0.011221016757190228,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,5,-0.01121861394494772,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,6,-0.011217013001441956,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,7,-0.01121368445456028,-0.006668689660727978,0,-0.0312,0.0088
Brandon Halverson,TBL,8477990,8,-0.011213304474949837,-0.006668689660727978,0,-0.0312,0.0088
Jake Allen,NJD,8474596,0,0.017512623220682144,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,1,0.017507998272776604,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,2,0.017503036186099052,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,3,0.017498070374131203,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,4,0.017499372363090515,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,5,0.017499646171927452,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,6,0.017503434792160988,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,7,0.01750582829117775,0.015384634025394917,0,-0.0025,0.0375
Jake Allen,NJD,8474596,8,0.017506131902337074,0.015384634025394917,0,-0.0025,0.0375
Samuel Montembeault,MTL,8478470,0,0.010924316942691803,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,1,0.01091682817786932,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,2,0.010912636294960976,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,3,0.010909223929047585,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,4,0.010907924734055996,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,5,0.010910878889262676,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,6,0.010911637917160988,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,7,0.0109164509922266,0.007180061191320419,0,-0.0091,0.0309
Samuel Montembeault,MTL,8478470,8,0.010915973223745823,0.007180061191320419,0,-0.0091,0.0309
8484968,,8484968,0,0.0006705806590616703,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,1,0.0006634753081016243,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,2,0.0006592782447114587,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,3,0.0006552636623382568,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,4,0.0006549197132699192,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,5,0.0006566643132828176,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,6,0.0006591336568817496,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,7,0.0006620329222641885,0.0012797823874279857,0,-0.0193,0.0207
8484968,,8484968,8,0.0006629070267081261,0.0012797823874279857,0,-0.0193,0.0207
8473575,,8473575,0,0.000672481139190495,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,1,0.0006653385353274643,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,2,0.0006610939744859934,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,3,0.0006571948761120439,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,4,0.0006567505770362914,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,5,0.0006584930815733969,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,6,0.0006610581185668707,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,7,0.0006637616897933185,0.0012820657575502992,0,-0.0193,0.0207
8473575,,8473575,8,0.0006648080889135599,0.0012820657575502992,0,-0.0193,0.0207
Igor Shesterkin,NYR,8478048,0,0.049712322652339935,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,1,0.04970318451523781,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,2,0.04970064014196396,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,3,0.04969463497400284,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,4,0.049694888293743134,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,5,0.04969775676727295,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,6,0.049699462950229645,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,7,0.049703072756528854,0.03493471071124077,0,0.0297,0.0697
Igor Shesterkin,NYR,8478048,8,0.04970216751098633,0.03493471071124077,0,0.0297,0.0697
Jonathan Quick,NYR,8471734,0,-0.045667681843042374,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,1,-0.045672446489334106,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,2,-0.04567914828658104,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,3,-0.045679971575737,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,4,-0.04568386822938919,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,5,-0.04567926749587059,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,6,-0.04567825421690941,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,7,-0.04567499831318855,-0.025159917771816254,0,-0.0657,-0.0257
Jonathan Quick,NYR,8471734,8,-0.04567418247461319,-0.025159917771816254,0,-0.0657,-0.0257
8482472,,8482472,0,-0.004180099815130234,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,1,-0.004187399055808783,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,2,-0.004191436804831028,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,3,-0.004195620305836201,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,4,-0.004196017514914274,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,5,-0.004194124601781368,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,6,-0.0041919974610209465,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,7,-0.004188687074929476,-0.0035663368180394173,0,-0.0242,0.0158
8482472,,8482472,8,-0.004188455641269684,-0.0035663368180394173,0,-0.0242,0.0158
Anthony Stolarz,TOR,8476932,0,0.01970493048429489,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,1,0.019697705283761024,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,2,0.019694993272423744,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,3,0.019687948748469353,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,4,0.01969202049076557,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,5,0.019689353182911873,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,6,0.019694356247782707,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,7,0.019696226343512535,0.033767227083444595,0,-0.0003,0.0397
Anthony Stolarz,TOR,8476932,8,0.01969773881137371,0.033767227083444595,0,-0.0003,0.0397
Anton Forsberg,LAK,8476341,0,0.06215563416481018,0.03361757844686508,43,0.0592,0.0652
Anton Forsberg,LAK,8476341,1,0.06208459287881851,0.03361757844686508,124,0.0603,0.0639
Anton Forsberg,LAK,8476341,2,0.06207047775387764,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,3,0.062076933681964874,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,4,0.06206541880965233,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,5,0.06208179146051407,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,6,0.06206757575273514,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,7,0.06208433583378792,0.03361757844686508,0,0.0421,0.0821
Anton Forsberg,LAK,8476341,8,0.062077537178993225,0.03361757844686508,0,0.0421,0.0821
Dennis Hildeby,TOR,8483710,0,0.015357241965830326,0.00804161373525858,0,-0.0046,0.0354
Dennis Hildeby,TOR,8483710,1,0.015349592082202435,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,2,0.01534566842019558,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,3,0.015341566875576973,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,4,0.015340964309871197,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,5,0.01534348912537098,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,6,0.015344856306910515,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,7,0.015348806045949459,0.00804161373525858,0,-0.0047,0.0353
Dennis Hildeby,TOR,8483710,8,0.015348933637142181,0.00804161373525858,0,-0.0047,0.0353
Joonas Korpisalo,BOS,8476914,0,0.01375920046120882,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,1,0.013796128332614899,0.002858575666323304,6,0.0056,0.022
Joonas Korpisalo,BOS,8476914,2,0.013790594413876534,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,3,0.013787703588604927,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,4,0.013786491937935352,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,5,0.013788927346467972,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,6,0.013790811412036419,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,7,0.013794414699077606,0.002858575666323304,0,-0.0062,0.0338
Joonas Korpisalo,BOS,8476914,8,0.013794543221592903,0.002858575666323304,0,-0.0062,0.0338
Vitek Vanecek,UTA,8477970,0,-0.042171306908130646,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,1,-0.04218113794922829,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,2,-0.04218403249979019,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,3,-0.042187273502349854,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,4,-0.04218943789601326,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,5,-0.04218587651848793,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,6,-0.04218451678752899,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,7,-0.04218091070652008,-0.024188045412302017,0,-0.0622,-0.0222
Vitek Vanecek,UTA,8477970,8,-0.04218078404664993,-0.024188045412302017,0,-0.0622,-0.0222
Calle Clang,ANA,8482477,0,-0.002999481512233615,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,1,-0.003006130922585726,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,2,-0.0030107118654996157,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,3,-0.003014510730281472,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,4,-0.0030150897800922394,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,5,-0.0030131000094115734,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,6,-0.003010900691151619,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,7,-0.003007823834195733,-0.0023198723793029785,0,-0.023,0.017
Calle Clang,ANA,8482477,8,-0.0030072014778852463,-0.0023198723793029785,0,-0.023,0.017
Gabriel Carriere,SJS,8484887,0,0.0023651013616472483,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,1,0.0023580649867653847,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,2,0.0023535455111414194,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,3,0.0023499527014791965,0.0025057876482605934,0,-0.0177,0.0223
Gabriel Carriere,SJS,8484887,4,0.0023493142798542976,0.0025057876482605934,0,-0.0177,0.0223
Gabriel Carriere,SJS,8484887,5,0.0023513035848736763,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,6,0.0023536481894552708,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,7,0.0023564533330500126,0.0025057876482605934,0,-0.0176,0.0224
Gabriel Carriere,SJS,8484887,8,0.0023575988598167896,0.0025057876482605934,0,-0.0176,0.0224
8476861,,8476861,0,-0.004811044782400131,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,1,-0.004818234127014875,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,2,-0.0048225088976323605,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,3,-0.004826388321816921,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,4,-0.004827109631150961,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,5,-0.004825000185519457,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,6,-0.004822959657758474,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,7,-0.004819410853087902,-0.004197319038212299,0,-0.0248,0.0152
8476861,,8476861,8,-0.004819546360522509,-0.004197319038212299,0,-0.0248,0.0152
Joey Daccord,SEA,8478916,0,0.030777784064412117,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,1,0.030770376324653625,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,2,0.030765406787395477,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,3,0.03076389618217945,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,4,0.030759310349822044,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,5,0.030765289440751076,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,6,0.030764922499656677,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,7,0.03076990880072117,0.028803206980228424,0,0.0108,0.0508
Joey Daccord,SEA,8478916,8,0.030768999829888344,0.028803206980228424,0,0.0108,0.0508
Arturs Silovs,PIT,8481668,0,-0.04617336392402649,-0.031346552073955536,0,-0.0662,-0.0262
Arturs Silovs,PIT,8481668,1,-0.04609301686286926,-0.031346552073955536,24,-0.0502,-0.042
Arturs Silovs,PIT,8481668,2,-0.045976147055625916,-0.031346552073955536,70,-0.0484,-0.0436
Arturs Silovs,PIT,8481668,3,-0.04598601162433624,-0.031346552073955536,0,-0.066,-0.026
Arturs Silovs,PIT,8481668,4,-0.04598194733262062,-0.031346552073955536,0,-0.066,-0.026
Arturs Silovs,PIT,8481668,5,-0.04598323255777359,-0.031346552073955536,0,-0.066,-0.026
Arturs Silovs,PIT,8481668,6,-0.04597875848412514,-0.031346552073955536,0,-0.066,-0.026
Arturs Silovs,PIT,8481668,7,-0.045976195484399796,-0.031346552073955536,0,-0.066,-0.026
Arturs Silovs,PIT,8481668,8,-0.045976072549819946,-0.031346552073955536,0,-0.066,-0.026
Joel Hofer,STL,8480981,0,0.024088984355330467,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,1,0.024081261828541756,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,2,0.024078369140625,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,3,0.024072879925370216,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,4,0.02407435141503811,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,5,0.024073928594589233,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,6,0.0240778885781765,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,7,0.02408062294125557,0.011907882988452911,0,0.0041,0.0441
Joel Hofer,STL,8480981,8,0.024081097915768623,0.011907882988452911,0,0.0041,0.0441
Elvis Merzlikins,CBJ,8478007,0,0.0020792270079255104,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,1,0.002072429982945323,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,2,0.002067979658022523,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,3,0.002064221305772662,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,4,0.0020634846296161413,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,5,0.0020656809210777283,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,6,0.002067845780402422,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,7,0.0020707331132143736,0.0006139405886642635,0,-0.0179,0.0221
Elvis Merzlikins,CBJ,8478007,8,0.0020717685110867023,0.0006139405886642635,0,-0.0179,0.0221
Zach Sawchenko,CBJ,8479313,0,-0.001135868951678276,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,1,-0.0011428727302700281,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,2,-0.0011471986072137952,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,3,-0.0011511339107528329,-0.0003781085251830518,0,-0.0212,0.0188
Zach Sawchenko,CBJ,8479313,4,-0.001151564298197627,-0.0003781085251830518,0,-0.0212,0.0188
Zach Sawchenko,CBJ,8479313,5,-0.0011497574159875512,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,6,-0.0011473316699266434,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,7,-0.0011444739066064358,-0.0003781085251830518,0,-0.0211,0.0189
Zach Sawchenko,CBJ,8479313,8,-0.0011436284985393286,-0.0003781085251830518,0,-0.0211,0.0189
Logan Thompson,WSH,8480313,0,0.10517395287752151,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,1,0.10515858978033066,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,2,0.10516192764043808,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,3,0.10515037178993225,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,4,0.10515686124563217,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,5,0.10515592247247696,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,6,0.10515762865543365,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,7,0.10516123473644257,0.08257044106721878,0,0.0852,0.1252
Logan Thompson,WSH,8480313,8,0.10516205430030823,0.08257044106721878,0,0.0852,0.1252
Petr Mrazek,ANA,8475852,0,-0.0404411219060421,-0.03352531045675278,0,-0.0604,-0.0204
Petr Mrazek,ANA,8475852,1,-0.040446799248456955,-0.03352531045675278,0,-0.0604,-0.0204
Petr Mrazek,ANA,8475852,2,-0.040452465415000916,-0.03352531045675278,0,-0.0605,-0.0205
Petr Mrazek,ANA,8475852,3,-0.04045536369085312,-0.03352531045675278,0,-0.0605,-0.0205
Petr Mrazek,ANA,8475852,4,-0.040456149727106094,-0.03352531045675278,0,-0.0605,-0.0205
Petr Mrazek,ANA,8475852,5,-0.040454667061567307,-0.03352531045675278,0,-0.0605,-0.0205
Petr Mrazek,ANA,8475852,6,-0.040451228618621826,-0.03352531045675278,0,-0.0605,-0.0205
Petr Mrazek,ANA,8475852,7,-0.04044901207089424,-0.03352531045675278,0,-0.0604,-0.0204
Petr Mrazek,ANA,8475852,8,-0.04044853895902634,-0.03352531045675278,0,-0.0604,-0.0204
Ville Husso,ANA,8478024,0,-0.022424284368753433,-0.010965202003717422,0,-0.0424,-0.0024
Ville Husso,ANA,8478024,1,-0.022345084697008133,-0.010965202003717422,0,-0.0423,-0.0023
Ville Husso,ANA,8478024,2,-0.022250298410654068,-0.010965202003717422,13,-0.0278,-0.0168
Ville Husso,ANA,8478024,3,-0.022252315655350685,-0.010965202003717422,25,-0.0263,-0.0183
Ville Husso,ANA,8478024,4,-0.022250015288591385,-0.010965202003717422,0,-0.0423,-0.0023
Ville Husso,ANA,8478024,5,-0.02224835939705372,-0.010965202003717422,0,-0.0422,-0.0022
Ville Husso,ANA,8478024,6,-0.022248204797506332,-0.010965202003717422,0,-0.0422,-0.0022
Ville Husso,ANA,8478024,7,-0.022241488099098206,-0.010965202003717422,0,-0.0422,-0.0022
Ville Husso,ANA,8478024,8,-0.022243954241275787,-0.010965202003717422,0,-0.0422,-0.0022
Sebastian Cossa,DET,8482657,0,-0.0055922288447618484,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,1,-0.005599625408649445,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,2,-0.005603373050689697,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,3,-0.005608025006949902,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,4,-0.005607875529676676,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,5,-0.005606367252767086,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,6,-0.005603890400379896,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,7,-0.005601204931735992,-0.00464481208473444,0,-0.0256,0.0144
Sebastian Cossa,DET,8482657,8,-0.005600259639322758,-0.00464481208473444,0,-0.0256,0.0144
8483611,,8483611,0,-0.0027701337821781635,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,1,-0.0027772453613579273,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,2,-0.0027814004570245743,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,3,-0.0027856382075697184,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,4,-0.0027856596279889345,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,5,-0.00278434413485229,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,6,-0.0027815410867333412,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,7,-0.002778941998258233,-0.0021576588042080402,0,-0.0228,0.0172
8483611,,8483611,8,-0.002778082387521863,-0.0021576588042080402,0,-0.0228,0.0172
Stuart Skinner,PIT,8479973,0,0.01721794903278351,0.00916111096739769,29,0.0135,0.0209
Stuart Skinner,PIT,8479973,1,0.017146814614534378,0.00916111096739769,47,0.0142,0.02
Stuart Skinner,PIT,8479973,2,0.017140189185738564,0.00916111096739769,0,-0.0029,0.0371
Stuart Skinner,PIT,8479973,3,0.017139721661806107,0.00916111096739769,0,-0.0029,0.0371
