player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Frederik Andersen,CAR,8475883,18,0.06059243530035019,0.06059817224740982,38,-0.0043,0.1255
Frederik Andersen,CAR,8475883,19,0.06057420000433922,0.06059817224740982,63,0.0102,0.111
Frederik Andersen,CAR,8475883,20,0.06060106307268143,0.06059817224740982,0,-0.3394,0.4606
Frederik Andersen,CAR,8475883,21,0.06056828051805496,0.06059817224740982,35,-0.007,0.1282
Frederik Andersen,CAR,8475883,22,0.06059616431593895,0.06059817224740982,24,-0.021,0.1422
Alexandar Georgiev,,8480382,0,-0.1181674525141716,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,1,-0.11816999316215515,-0.11818383634090424,90,-0.1604,-0.076
Alexandar Georgiev,,8480382,2,-0.1181679368019104,-0.11818383634090424,41,-0.1807,-0.0557
Alexandar Georgiev,,8480382,3,-0.11816835403442383,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,4,-0.1181681901216507,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,5,-0.11816766858100891,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,6,-0.11818292737007141,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,7,-0.11816853284835815,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,8,-0.11816775053739548,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,9,-0.11816821992397308,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,10,-0.11818432062864304,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,11,-0.11816668510437012,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,12,-0.11817007511854172,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,13,-0.11815439909696579,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,14,-0.11819702386856079,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,15,-0.11815530061721802,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,16,-0.11816814541816711,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,17,-0.11817053705453873,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,18,-0.11816804856061935,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,19,-0.11816902458667755,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,20,-0.11816945672035217,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,21,-0.11818300187587738,-0.11818383634090424,0,-0.5182,0.2818
Alexandar Georgiev,,8480382,22,-0.11816935241222382,-0.11818383634090424,0,-0.5182,0.2818
8480867,,8480867,0,0.006018975283950567,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,1,0.006013935431838036,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,2,0.00601646164432168,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,3,0.006015704944729805,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,4,0.0060159931890666485,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,5,0.00601666746661067,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,6,0.00601477874442935,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,7,0.006016914267092943,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,8,0.006016012281179428,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,9,0.006016547325998545,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,10,0.006013784557580948,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,11,0.006018264684826136,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,12,0.006015795283019543,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,13,0.00601570587605238,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,14,0.006016329396516085,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,15,0.006015800405293703,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,16,0.0060153198428452015,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,17,0.006015626713633537,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,18,0.006017270497977734,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,19,0.00601543253287673,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,20,0.006015930790454149,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,21,0.006015644408762455,0.006016126833856106,0,-0.394,0.406
8480867,,8480867,22,0.006016934290528297,0.006016126833856106,0,-0.394,0.406
8484835,,8484835,0,0.04949096217751503,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,1,0.04947502911090851,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,2,0.049482908099889755,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,3,0.04948224127292633,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,4,0.049489643424749374,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,5,0.0494762621819973,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,6,0.049475330859422684,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,7,0.049496885389089584,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,8,0.04946256801486015,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,9,0.04949044808745384,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,10,0.0494815967977047,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,11,0.0494852252304554,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,12,0.049481913447380066,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,13,0.049483612179756165,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,14,0.04947635158896446,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,15,0.049489933997392654,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,16,0.04947715625166893,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,17,0.04948187246918678,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,18,0.04948442429304123,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,19,0.04948348179459572,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,20,0.04948310926556587,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,21,0.049483709037303925,0.04947536066174507,0,-0.3505,0.4495
8484835,,8484835,22,0.04948323965072632,0.04947536066174507,0,-0.3505,0.4495
Marc-Andre Fleury,,8470594,0,-0.0368962362408638,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,1,-0.03688551485538483,-0.036884941160678864,14,-0.1438,0.07
Marc-Andre Fleury,,8470594,2,-0.03687759116292,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,3,-0.036892540752887726,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,4,-0.03689232096076012,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,5,-0.036884624511003494,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,6,-0.03688568249344826,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,7,-0.03689240291714668,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,8,-0.03687748312950134,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,9,-0.036891985684633255,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,10,-0.036893922835588455,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,11,-0.03689034655690193,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,12,-0.036879610270261765,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,13,-0.03689207136631012,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,14,-0.036885324865579605,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,15,-0.036892905831336975,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,16,-0.03687753900885582,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,17,-0.03689400106668472,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,18,-0.03688446059823036,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,19,-0.036892469972372055,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,20,-0.036885783076286316,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,21,-0.03687814995646477,-0.036884941160678864,0,-0.4369,0.3631
Marc-Andre Fleury,,8470594,22,-0.03689981624484062,-0.036884941160678864,0,-0.4369,0.3631
Connor Hellebuyck,WPG,8476945,0,0.10930201411247253,0.10927100479602814,0,-0.2907,0.5093
Connor Hellebuyck,WPG,8476945,1,0.10931243747472763,0.10927100479602814,0,-0.2907,0.5093
Connor Hellebuyck,WPG,8476945,2,0.10925737768411636,0.10927100479602814,78,0.064,0.1546
Connor Hellebuyck,WPG,8476945,3,0.10929740965366364,0.10927100479602814,92,0.0676,0.151
Connor Hellebuyck,WPG,8476945,4,0.10926919430494308,0.10927100479602814,84,0.0657,0.1529
Connor Hellebuyck,WPG,8476945,5,0.10929528623819351,0.10927100479602814,135,0.0749,0.1437
Connor Hellebuyck,WPG,8476945,6,0.10927999019622803,0.10927100479602814,97,0.0687,0.1499
Connor Hellebuyck,WPG,8476945,7,0.10929425060749054,0.10927100479602814,78,0.064,0.1546
Connor Hellebuyck,WPG,8476945,8,0.10929115116596222,0.10927100479602814,133,0.0746,0.144
Connor Hellebuyck,WPG,8476945,9,0.10925651341676712,0.10927100479602814,0,-0.2907,0.5093
Connor Hellebuyck,WPG,8476945,10,0.10929688811302185,0.10927100479602814,0,-0.2907,0.5093
Connor Hellebuyck,WPG,8476945,11,0.10931448638439178,0.10927100479602814,0,-0.2907,0.5093
Connor Hellebuyck,WPG,8476945,12,0.10926643759012222,0.10927100479602814,34,0.0407,0.1779
Connor Hellebuyck,WPG,8476945,13,0.10928547382354736,0.10927100479602814,161,0.0778,0.1408
Connor Hellebuyck,WPG,8476945,14,0.10927273333072662,0.10927100479602814,37,0.0435,0.1751
Connor Hellebuyck,WPG,8476945,15,0.10930638015270233,0.10927100479602814,94,0.068,0.1506
Connor Hellebuyck,WPG,8476945,16,0.10927431285381317,0.10927100479602814,134,0.0747,0.1439
Connor Hellebuyck,WPG,8476945,17,0.10926923155784607,0.10927100479602814,135,0.0749,0.1437
Connor Hellebuyck,WPG,8476945,18,0.10930096358060837,0.10927100479602814,116,0.0722,0.1464
Connor Hellebuyck,WPG,8476945,19,0.10926613956689835,0.10927100479602814,88,0.0667,0.1519
Connor Hellebuyck,WPG,8476945,20,0.1093248650431633,0.10927100479602814,84,0.0657,0.1529
Connor Hellebuyck,WPG,8476945,21,0.10926250368356705,0.10927100479602814,112,0.0715,0.1471
Connor Hellebuyck,WPG,8476945,22,0.10929175466299057,0.10927100479602814,31,0.0375,0.1811
Thomas Milic,WPG,8483114,0,-0.014669148251414299,-0.014673316851258278,14,-0.1216,0.0922
Thomas Milic,WPG,8483114,1,-0.01467260904610157,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,2,-0.014671913348138332,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,3,-0.014672736637294292,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,4,-0.014670745469629765,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,5,-0.014670134522020817,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,6,-0.014674734324216843,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,7,-0.014672654680907726,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,8,-0.014671850949525833,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,9,-0.01467224769294262,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,10,-0.014674162492156029,-0.014673316851258278,50,-0.0713,0.0419
Thomas Milic,WPG,8483114,11,-0.01467079296708107,-0.014673316851258278,45,-0.0743,0.0449
Thomas Milic,WPG,8483114,12,-0.014673974364995956,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,13,-0.014670558273792267,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,14,-0.0146743543446064,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,15,-0.014671368524432182,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,16,-0.014673622325062752,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,17,-0.014672444202005863,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,18,-0.01467168889939785,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,19,-0.014672651886940002,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,20,-0.01467303466051817,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,21,-0.01467068586498499,-0.014673316851258278,0,-0.4147,0.3853
Thomas Milic,WPG,8483114,22,-0.01467469148337841,-0.014673316851258278,0,-0.4147,0.3853
Adin Hill,VGK,8478499,0,-0.033434703946113586,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,1,-0.03340858593583107,-0.033419419080019,52,-0.0889,0.0221
Adin Hill,VGK,8478499,2,-0.033439431339502335,-0.033419419080019,24,-0.115,0.0482
Adin Hill,VGK,8478499,3,-0.03341029956936836,-0.033419419080019,78,-0.0787,0.0119
Adin Hill,VGK,8478499,4,-0.0334220789372921,-0.033419419080019,56,-0.0869,0.0201
Adin Hill,VGK,8478499,5,-0.03343205526471138,-0.033419419080019,5,-0.2123,0.1455
Adin Hill,VGK,8478499,6,-0.03342515975236893,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,7,-0.033439233899116516,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,8,-0.033403538167476654,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,9,-0.033432476222515106,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,10,-0.03343477472662926,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,11,-0.03341043367981911,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,12,-0.03344937413930893,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,13,-0.033405788242816925,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,14,-0.03342050686478615,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,15,-0.03344261646270752,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,16,-0.033427610993385315,-0.033419419080019,0,-0.4334,0.3666
Adin Hill,VGK,8478499,17,-0.03343265876173973,-0.033419419080019,40,-0.0966,0.0298
Adin Hill,VGK,8478499,18,-0.033423103392124176,-0.033419419080019,127,-0.0689,0.0021
Adin Hill,VGK,8478499,19,-0.03343943506479263,-0.033419419080019,83,-0.0773,0.0105
Adin Hill,VGK,8478499,20,-0.03340630605816841,-0.033419419080019,52,-0.0889,0.0221
Adin Hill,VGK,8478499,21,-0.033449407666921616,-0.033419419080019,61,-0.0846,0.0178
Adin Hill,VGK,8478499,22,-0.033422622829675674,-0.033419419080019,0,-0.4334,0.3666
Jaxson Stauber,UTA,8483530,0,-0.1089971512556076,-0.10899245738983154,7,-0.2602,0.0422
Jaxson Stauber,UTA,8483530,1,-0.10898909717798233,-0.10899245738983154,16,-0.209,-0.009
Jaxson Stauber,UTA,8483530,2,-0.1089770495891571,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,3,-0.1089920774102211,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,4,-0.10897792875766754,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,5,-0.10901973396539688,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,6,-0.10897859185934067,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,7,-0.10897831618785858,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,8,-0.10899171233177185,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,9,-0.10897812992334366,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,10,-0.10900836437940598,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,11,-0.10899075865745544,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,12,-0.10898010432720184,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,13,-0.10899259895086288,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,14,-0.10897888243198395,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,15,-0.10900765657424927,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,16,-0.108978271484375,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,17,-0.10899472236633301,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,18,-0.10897817462682724,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,19,-0.10899323225021362,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,20,-0.10897953063249588,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,21,-0.1089790016412735,-0.10899245738983154,0,-0.509,0.291
Jaxson Stauber,UTA,8483530,22,-0.1090218648314476,-0.10899245738983154,0,-0.509,0.291
Kevin Lankinen,VAN,8480947,0,0.010624297894537449,0.01062650978565216,0,-0.3894,0.4106
Kevin Lankinen,VAN,8480947,1,0.010629200376570225,0.01062650978565216,26,-0.0678,0.089
Kevin Lankinen,VAN,8480947,2,0.010622696951031685,0.01062650978565216,45,-0.049,0.0702
Kevin Lankinen,VAN,8480947,3,0.010624473914504051,0.01062650978565216,0,-0.3894,0.4106
Kevin Lankinen,VAN,8480947,4,0.010620229877531528,0.01062650978565216,98,-0.0298,0.051
Kevin Lankinen,VAN,8480947,5,0.010629745200276375,0.01062650978565216,83,-0.0333,0.0545
Kevin Lankinen,VAN,8480947,6,0.0106231439858675,0.01062650978565216,58,-0.0419,0.0631
Kevin Lankinen,VAN,8480947,7,0.01062105130404234,0.01062650978565216,139,-0.0233,0.0445
Kevin Lankinen,VAN,8480947,8,0.010627917014062405,0.01062650978565216,136,-0.0237,0.0449
Kevin Lankinen,VAN,8480947,9,0.010621844790875912,0.01062650978565216,62,-0.0402,0.0614
Kevin Lankinen,VAN,8480947,10,0.010624196380376816,0.01062650978565216,38,-0.0543,0.0755
Kevin Lankinen,VAN,8480947,11,0.01062219962477684,0.01062650978565216,82,-0.0336,0.0548
Kevin Lankinen,VAN,8480947,12,0.010623716749250889,0.01062650978565216,22,-0.0747,0.0959
Kevin Lankinen,VAN,8480947,13,0.010624617338180542,0.01062650978565216,64,-0.0394,0.0606
Kevin Lankinen,VAN,8480947,14,0.010621139779686928,0.01062650978565216,0,-0.3894,0.4106
Kevin Lankinen,VAN,8480947,15,0.010622953064739704,0.01062650978565216,91,-0.0313,0.0525
Kevin Lankinen,VAN,8480947,16,0.010624228976666927,0.01062650978565216,65,-0.039,0.0602
Kevin Lankinen,VAN,8480947,17,0.010619770735502243,0.01062650978565216,113,-0.027,0.0482
Kevin Lankinen,VAN,8480947,18,0.010625449009239674,0.01062650978565216,177,-0.0195,0.0407
Kevin Lankinen,VAN,8480947,19,0.010620974004268646,0.01062650978565216,8,-0.1308,0.152
Kevin Lankinen,VAN,8480947,20,0.010623186826705933,0.01062650978565216,78,-0.0347,0.0559
Kevin Lankinen,VAN,8480947,21,0.010619331151247025,0.01062650978565216,40,-0.0526,0.0738
Kevin Lankinen,VAN,8480947,22,0.010624559596180916,0.01062650978565216,0,-0.3894,0.4106
Spencer Martin,NYR,8477484,0,-0.15290312469005585,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,1,-0.15294969081878662,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,2,-0.15292097628116608,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,3,-0.15292201936244965,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,4,-0.15295027196407318,-0.15293237566947937,0,-0.553,0.247
Spencer Martin,NYR,8477484,5,-0.15292157232761383,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,6,-0.15292279422283173,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,7,-0.1529226452112198,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,8,-0.15292200446128845,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,9,-0.1529226005077362,-0.15293237566947937,0,-0.5529,0.2471
Spencer Martin,NYR,8477484,10,-0.15295295417308807,-0.15293237566947937,0,-0.553,0.247
