player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Bowen Byram,BUF,8481524,11,0.00024482732987962663,-8.405223739238465e-10,8,-0.0069,0.0073
Bowen Byram,BUF,8481524,12,1.5296012861654162e-05,-8.405223739238465e-10,5,-0.0089,0.0089
Bowen Byram,BUF,8481524,13,-0.00019054164295084774,-8.405223739238465e-10,5,-0.0091,0.0087
Bowen Byram,BUF,8481524,14,-0.00036483845906332135,-8.405223739238465e-10,4,-0.0104,0.0096
Bowen Byram,BUF,8481524,15,-0.0007146900170482695,-8.405223739238465e-10,12,-0.0065,0.0051
Bowen Byram,BUF,8481524,16,-0.001073068706318736,-8.405223739238465e-10,7,-0.0087,0.0065
Bowen Byram,BUF,8481524,17,-0.0014997652033343911,-8.405223739238465e-10,11,-0.0075,0.0045
Bowen Byram,BUF,8481524,18,-0.0018740693340077996,-8.405223739238465e-10,11,-0.0079,0.0041
Bowen Byram,BUF,8481524,19,-0.0021756491623818874,-8.405223739238465e-10,5,-0.0111,0.0067
Bowen Byram,BUF,8481524,20,-0.002441447228193283,-8.405223739238465e-10,5,-0.0113,0.0065
Bowen Byram,BUF,8481524,21,-0.0026847326662391424,-8.405223739238465e-10,9,-0.0094,0.004
Bowen Byram,BUF,8481524,22,-0.0028877416625618935,-8.405223739238465e-10,7,-0.0105,0.0047
Bowen Byram,BUF,8481524,23,-0.0030563750769943,-8.405223739238465e-10,10,-0.0094,0.0032
Bowen Byram,BUF,8481524,24,-0.003164855530485511,-8.405223739238465e-10,6,-0.0114,0.005
Bowen Byram,BUF,8481524,25,-0.0032474426552653313,-8.405223739238465e-10,7,-0.0108,0.0044
Bowen Byram,BUF,8481524,26,-0.00327935628592968,-8.405223739238465e-10,6,-0.0115,0.0049
Bowen Byram,BUF,8481524,27,-0.003301436547189951,-8.405223739238465e-10,4,-0.0133,0.0067
Dylan Cozens,OTT,8481528,0,-0.0025136591866612434,-6.122499396354897e-09,0,-0.0225,0.0175
Dylan Cozens,OTT,8481528,1,-0.0026138636749237776,-6.122499396354897e-09,4,-0.0126,0.0074
Dylan Cozens,OTT,8481528,2,-0.0026806695386767387,-6.122499396354897e-09,2,-0.0168,0.0114
Dylan Cozens,OTT,8481528,3,-0.002716920105740428,-6.122499396354897e-09,6,-0.0109,0.0055
Dylan Cozens,OTT,8481528,4,-0.0028160528745502234,-6.122499396354897e-09,17,-0.0077,0.0021
Dylan Cozens,OTT,8481528,5,-0.002970797009766102,-6.122499396354897e-09,10,-0.0093,0.0033
Dylan Cozens,OTT,8481528,6,-0.0033353944309055805,-6.122499396354897e-09,7,-0.0109,0.0043
Dylan Cozens,OTT,8481528,7,-0.003623578231781721,-6.122499396354897e-09,6,-0.0118,0.0046
Dylan Cozens,OTT,8481528,8,-0.003873910754919052,-6.122499396354897e-09,6,-0.0121,0.0043
Dylan Cozens,OTT,8481528,9,-0.004170726984739304,-6.122499396354897e-09,12,-0.01,0.0016
Dylan Cozens,OTT,8481528,10,-0.004444210324436426,-6.122499396354897e-09,10,-0.0107,0.0019
Dylan Cozens,OTT,8481528,11,-0.004633366130292416,-6.122499396354897e-09,9,-0.0113,0.0021
Dylan Cozens,OTT,8481528,12,-0.004849314223974943,-6.122499396354897e-09,13,-0.0103,0.0007
Dylan Cozens,OTT,8481528,13,-0.005034840665757656,-6.122499396354897e-09,15,-0.0102,0.0002
Dylan Cozens,OTT,8481528,14,-0.00521062919870019,-6.122499396354897e-09,6,-0.0134,0.003
Dylan Cozens,OTT,8481528,15,-0.005320882424712181,-6.122499396354897e-09,11,-0.0113,0.0007
Dylan Cozens,OTT,8481528,16,-0.005343212746083736,-6.122499396354897e-09,18,-0.01,-0.0006
Dylan Cozens,OTT,8481528,17,-0.00531024718657136,-6.122499396354897e-09,18,-0.01,-0.0006
Dylan Cozens,OTT,8481528,18,-0.0053819213062524796,-6.122499396354897e-09,17,-0.0103,-0.0005
Dylan Cozens,OTT,8481528,19,-0.005518503487110138,-6.122499396354897e-09,3,-0.017,0.006
Dylan Cozens,OTT,8481528,20,-0.005724500399082899,-6.122499396354897e-09,11,-0.0117,0.0003
Dylan Cozens,OTT,8481528,21,-0.005863063037395477,-6.122499396354897e-09,8,-0.013,0.0012
Dylan Cozens,OTT,8481528,22,-0.006133246701210737,-6.122499396354897e-09,11,-0.0121,-0.0001
Dylan Cozens,OTT,8481528,23,-0.006394331809133291,-6.122499396354897e-09,15,-0.0116,-0.0012
Dylan Cozens,OTT,8481528,24,-0.006539722438901663,-6.122499396354897e-09,12,-0.0123,-0.0007
Dylan Cozens,OTT,8481528,25,-0.006669390015304089,-6.122499396354897e-09,18,-0.0114,-0.002
Dylan Cozens,OTT,8481528,26,-0.0068258242681622505,-6.122499396354897e-09,15,-0.012,-0.0016
Dylan Cozens,OTT,8481528,27,-0.006856298074126244,-6.122499396354897e-09,5,-0.0158,0.002
Henri Jokiharju,BOS,8480035,0,-0.0011464809067547321,1.9760497405041377e-10,0,-0.0211,0.0189
Henri Jokiharju,BOS,8480035,1,-0.0011919985990971327,1.9760497405041377e-10,4,-0.0112,0.0088
Henri Jokiharju,BOS,8480035,2,-0.0012260905932635069,1.9760497405041377e-10,3,-0.0127,0.0103
Henri Jokiharju,BOS,8480035,3,-0.0012468845816329122,1.9760497405041377e-10,5,-0.0101,0.0077
Henri Jokiharju,BOS,8480035,4,-0.0012527588987722993,1.9760497405041377e-10,8,-0.0084,0.0058
Henri Jokiharju,BOS,8480035,5,-0.001238667406141758,1.9760497405041377e-10,2,-0.0153,0.0129
Henri Jokiharju,BOS,8480035,6,-0.0012193935690447688,1.9760497405041377e-10,4,-0.0112,0.0088
Henri Jokiharju,BOS,8480035,7,-0.0011928986059501767,1.9760497405041377e-10,9,-0.0079,0.0055
Henri Jokiharju,BOS,8480035,8,-0.0011331818532198668,1.9760497405041377e-10,3,-0.0126,0.0104
Henri Jokiharju,BOS,8480035,9,-0.0010681900894269347,1.9760497405041377e-10,8,-0.0082,0.006
Henri Jokiharju,BOS,8480035,10,-0.0009826426394283772,1.9760497405041377e-10,4,-0.011,0.009
Henri Jokiharju,BOS,8480035,11,-0.0008842786191962659,1.9760497405041377e-10,0,-0.0209,0.0191
Henri Jokiharju,BOS,8480035,12,-0.00078778644092381,1.9760497405041377e-10,0,-0.0208,0.0192
Henri Jokiharju,BOS,8480035,13,-0.0006916759302839637,1.9760497405041377e-10,0,-0.0207,0.0193
Henri Jokiharju,BOS,8480035,14,-0.0005967565230093896,1.9760497405041377e-10,0,-0.0206,0.0194
Henri Jokiharju,BOS,8480035,15,-0.0005023131961934268,1.9760497405041377e-10,0,-0.0205,0.0195
Henri Jokiharju,BOS,8480035,16,-0.0004068785347044468,1.9760497405041377e-10,8,-0.0075,0.0067
Henri Jokiharju,BOS,8480035,17,-0.0002819707151502371,1.9760497405041377e-10,3,-0.0118,0.0112
Henri Jokiharju,BOS,8480035,18,-0.00015216444444376975,1.9760497405041377e-10,0,-0.0202,0.0198
Henri Jokiharju,BOS,8480035,19,-2.2827996872365475e-05,1.9760497405041377e-10,1,-0.02,0.02
Henri Jokiharju,BOS,8480035,20,0.0001147485600085929,1.9760497405041377e-10,0,-0.0199,0.0201
Henri Jokiharju,BOS,8480035,21,0.0002527320757508278,1.9760497405041377e-10,2,-0.0138,0.0144
Henri Jokiharju,BOS,8480035,22,0.00039410265162587166,1.9760497405041377e-10,0,-0.0196,0.0204
Henri Jokiharju,BOS,8480035,23,0.0005340411444194615,1.9760497405041377e-10,1,-0.0195,0.0205
Henri Jokiharju,BOS,8480035,24,0.0006740354583598673,1.9760497405041377e-10,3,-0.0108,0.0122
Henri Jokiharju,BOS,8480035,25,0.0008245501667261124,1.9760497405041377e-10,6,-0.0074,0.009
Henri Jokiharju,BOS,8480035,26,0.0009190330747514963,1.9760497405041377e-10,2,-0.0132,0.015
Henri Jokiharju,BOS,8480035,27,0.0009188335970975459,1.9760497405041377e-10,0,-0.0191,0.0209
Zach Benson,BUF,8484145,0,-0.007647400721907616,-1.2894324719070482e-08,0,-0.0276,0.0124
Zach Benson,BUF,8484145,1,-0.00795295462012291,-1.2894324719070482e-08,2,-0.0221,0.0061
Zach Benson,BUF,8484145,2,-0.008241785690188408,-1.2894324719070482e-08,0,-0.0282,0.0118
Zach Benson,BUF,8484145,3,-0.00853012502193451,-1.2894324719070482e-08,0,-0.0285,0.0115
Zach Benson,BUF,8484145,4,-0.008818262256681919,-1.2894324719070482e-08,5,-0.0177,0.0001
Zach Benson,BUF,8484145,5,-0.009061969816684723,-1.2894324719070482e-08,13,-0.0146,-0.0036
Zach Benson,BUF,8484145,6,-0.009193185716867447,-1.2894324719070482e-08,2,-0.0233,0.0049
Zach Benson,BUF,8484145,7,-0.009303329512476921,-1.2894324719070482e-08,0,-0.0293,0.0107
Zach Benson,BUF,8484145,8,-0.009413576684892178,-1.2894324719070482e-08,0,-0.0294,0.0106
Zach Benson,BUF,8484145,9,-0.009524757042527199,-1.2894324719070482e-08,2,-0.0236,0.0046
Zach Benson,BUF,8484145,10,-0.00962120108306408,-1.2894324719070482e-08,5,-0.0185,-0.0007
Zach Benson,BUF,8484145,11,-0.009690321981906891,-1.2894324719070482e-08,7,-0.0173,-0.0021
Zach Benson,BUF,8484145,12,-0.009705704636871815,-1.2894324719070482e-08,10,-0.016,-0.0034
Zach Benson,BUF,8484145,13,-0.009752681478857994,-1.2894324719070482e-08,11,-0.0158,-0.0038
Zach Benson,BUF,8484145,14,-0.009802790358662605,-1.2894324719070482e-08,4,-0.0198,0.0002
Zach Benson,BUF,8484145,15,-0.009823937900364399,-1.2894324719070482e-08,14,-0.0151,-0.0045
Zach Benson,BUF,8484145,16,-0.009839633479714394,-1.2894324719070482e-08,9,-0.0165,-0.0031
Zach Benson,BUF,8484145,17,-0.00975464005023241,-1.2894324719070482e-08,5,-0.0187,-0.0009
Zach Benson,BUF,8484145,18,-0.009718305431306362,-1.2894324719070482e-08,9,-0.0164,-0.003
Zach Benson,BUF,8484145,19,-0.00970597192645073,-1.2894324719070482e-08,7,-0.0173,-0.0021
Zach Benson,BUF,8484145,20,-0.0096379853785038,-1.2894324719070482e-08,2,-0.0237,0.0045
Zach Benson,BUF,8484145,21,-0.009640814736485481,-1.2894324719070482e-08,0,-0.0296,0.0104
Zach Benson,BUF,8484145,22,-0.009645243175327778,-1.2894324719070482e-08,5,-0.0185,-0.0007
Zach Benson,BUF,8484145,23,-0.009600937366485596,-1.2894324719070482e-08,8,-0.0167,-0.0025
Zach Benson,BUF,8484145,24,-0.009576371870934963,-1.2894324719070482e-08,6,-0.0178,-0.0014
Zach Benson,BUF,8484145,25,-0.009617744944989681,-1.2894324719070482e-08,10,-0.0159,-0.0033
Zach Benson,BUF,8484145,26,-0.009557991288602352,-1.2894324719070482e-08,8,-0.0167,-0.0025
Zach Benson,BUF,8484145,27,-0.009524599649012089,-1.2894324719070482e-08,8,-0.0166,-0.0024
Jacob Bryson,BUF,8480196,0,0.0021784279961138964,-8.71714256334144e-10,0,-0.0178,0.0222
Jacob Bryson,BUF,8480196,1,0.002265906659886241,-8.71714256334144e-10,1,-0.0177,0.0223
Jacob Bryson,BUF,8480196,2,0.0023549762554466724,-8.71714256334144e-10,3,-0.0091,0.0139
Jacob Bryson,BUF,8480196,3,0.0024507136549800634,-8.71714256334144e-10,1,-0.0175,0.0225
Jacob Bryson,BUF,8480196,4,0.0025481933262199163,-8.71714256334144e-10,3,-0.009,0.014
Jacob Bryson,BUF,8480196,5,0.002656472846865654,-8.71714256334144e-10,0,-0.0173,0.0227
Jacob Bryson,BUF,8480196,6,0.002765278099104762,-8.71714256334144e-10,0,-0.0172,0.0228
Jacob Bryson,BUF,8480196,7,0.0028742311988025904,-8.71714256334144e-10,0,-0.0171,0.0229
Jacob Bryson,BUF,8480196,8,0.002983080456033349,-8.71714256334144e-10,0,-0.017,0.023
Jacob Bryson,BUF,8480196,9,0.003090997925028205,-8.71714256334144e-10,2,-0.011,0.0172
Jacob Bryson,BUF,8480196,10,0.0031243388075381517,-8.71714256334144e-10,2,-0.011,0.0172
Jacob Bryson,BUF,8480196,11,0.003162362612783909,-8.71714256334144e-10,2,-0.0109,0.0173
Jacob Bryson,BUF,8480196,12,0.0032031910959631205,-8.71714256334144e-10,3,-0.0083,0.0147
Jacob Bryson,BUF,8480196,13,0.00325579522177577,-8.71714256334144e-10,0,-0.0167,0.0233
Jacob Bryson,BUF,8480196,14,0.003307208651676774,-8.71714256334144e-10,0,-0.0167,0.0233
Jacob Bryson,BUF,8480196,15,0.003358145710080862,-8.71714256334144e-10,1,-0.0166,0.0234
Jacob Bryson,BUF,8480196,16,0.0034133996814489365,-8.71714256334144e-10,3,-0.0081,0.0149
Jacob Bryson,BUF,8480196,17,0.0034777869004756212,-8.71714256334144e-10,3,-0.008,0.015
Jacob Bryson,BUF,8480196,18,0.0034467640798538923,-8.71714256334144e-10,1,-0.0166,0.0234
Jacob Bryson,BUF,8480196,19,0.0034168448764830828,-8.71714256334144e-10,0,-0.0166,0.0234
Jacob Bryson,BUF,8480196,20,0.003387437667697668,-8.71714256334144e-10,1,-0.0166,0.0234
Jacob Bryson,BUF,8480196,21,0.0033601433970034122,-8.71714256334144e-10,0,-0.0166,0.0234
Jacob Bryson,BUF,8480196,22,0.0033312509767711163,-8.71714256334144e-10,3,-0.0082,0.0148
Jacob Bryson,BUF,8480196,23,0.003308673622086644,-8.71714256334144e-10,3,-0.0082,0.0148
Jacob Bryson,BUF,8480196,24,0.0032917975913733244,-8.71714256334144e-10,0,-0.0167,0.0233
Jacob Bryson,BUF,8480196,25,0.0032744938507676125,-8.71714256334144e-10,2,-0.0108,0.0174
Jacob Bryson,BUF,8480196,26,0.0032653938978910446,-8.71714256334144e-10,1,-0.0167,0.0233
Jacob Bryson,BUF,8480196,27,0.003257421776652336,-8.71714256334144e-10,3,-0.0082,0.0148
Connor Clifton,PIT,8477365,0,-0.002051264513283968,-7.894364273397514e-09,0,-0.0221,0.0179
Connor Clifton,PIT,8477365,1,-0.0021329731680452824,-7.894364273397514e-09,9,-0.0088,0.0046
Connor Clifton,PIT,8477365,2,-0.002164658159017563,-7.894364273397514e-09,1,-0.0222,0.0178
Connor Clifton,PIT,8477365,3,-0.0021923803724348545,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,4,-0.0022199000231921673,-7.894364273397514e-09,3,-0.0137,0.0093
Connor Clifton,PIT,8477365,5,-0.0022319285199046135,-7.894364273397514e-09,2,-0.0163,0.0119
Connor Clifton,PIT,8477365,6,-0.002238419372588396,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,7,-0.0022447623778134584,-7.894364273397514e-09,3,-0.0137,0.0093
Connor Clifton,PIT,8477365,8,-0.0022451209370046854,-7.894364273397514e-09,1,-0.0222,0.0178
Connor Clifton,PIT,8477365,9,-0.002242957940325141,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,10,-0.002241441048681736,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,11,-0.0022403616458177567,-7.894364273397514e-09,1,-0.0222,0.0178
Connor Clifton,PIT,8477365,12,-0.0022392412647604942,-7.894364273397514e-09,6,-0.0104,0.006
Connor Clifton,PIT,8477365,13,-0.0022187046706676483,-7.894364273397514e-09,1,-0.0222,0.0178
Connor Clifton,PIT,8477365,14,-0.0021928618662059307,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,15,-0.002167495433241129,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,16,-0.0021411373745650053,-7.894364273397514e-09,1,-0.0221,0.0179
Connor Clifton,PIT,8477365,17,-0.0021115518175065517,-7.894364273397514e-09,5,-0.011,0.0068
Connor Clifton,PIT,8477365,18,-0.002140417229384184,-7.894364273397514e-09,2,-0.0162,0.012
Connor Clifton,PIT,8477365,19,-0.0021592036355286837,-7.894364273397514e-09,0,-0.0222,0.0178
Connor Clifton,PIT,8477365,20,-0.0021774780470877886,-7.894364273397514e-09,2,-0.0163,0.0119
Connor Clifton,PIT,8477365,21,-0.0021913324017077684,-7.894364273397514e-09,6,-0.0104,0.006
Connor Clifton,PIT,8477365,22,-0.002264113398268819,-7.894364273397514e-09,3,-0.0138,0.0092
Connor Clifton,PIT,8477365,23,-0.0023277883883565664,-7.894364273397514e-09,4,-0.0123,0.0077
Connor Clifton,PIT,8477365,24,-0.002385019091889262,-7.894364273397514e-09,8,-0.0095,0.0047
Connor Clifton,PIT,8477365,25,-0.0024254266172647476,-7.894364273397514e-09,4,-0.0124,0.0076
Connor Clifton,PIT,8477365,26,-0.0024324115365743637,-7.894364273397514e-09,2,-0.0165,0.0117
Connor Clifton,PIT,8477365,27,-0.0024375109933316708,-7.894364273397514e-09,2,-0.0165,0.0117
Alex Tuch,BUF,8477949,0,0.01401164848357439,2.635508522530472e-08,0,-0.006,0.034
Alex Tuch,BUF,8477949,1,0.014572454616427422,2.635508522530472e-08,2,0.0005,0.0287
Alex Tuch,BUF,8477949,2,0.015139169991016388,2.635508522530472e-08,11,0.0091,0.0211
Alex Tuch,BUF,8477949,3,0.015777811408042908,2.635508522530472e-08,8,0.0087,0.0229
Alex Tuch,BUF,8477949,4,0.016445446759462357,2.635508522530472e-08,15,0.0112,0.0216
Alex Tuch,BUF,8477949,5,0.017109092324972153,2.635508522530472e-08,18,0.0124,0.0218
Alex Tuch,BUF,8477949,6,0.017698803916573524,2.635508522530472e-08,12,0.0119,0.0235
Alex Tuch,BUF,8477949,7,0.018182648345828056,2.635508522530472e-08,12,0.0124,0.024
Alex Tuch,BUF,8477949,8,0.0186600498855114,2.635508522530472e-08,9,0.012,0.0254
Alex Tuch,BUF,8477949,9,0.019076542928814888,2.635508522530472e-08,17,0.0142,0.024
Alex Tuch,BUF,8477949,10,0.01952720806002617,2.635508522530472e-08,18,0.0148,0.0242
Alex Tuch,BUF,8477949,11,0.020123377442359924,2.635508522530472e-08,11,0.0141,0.0261
Alex Tuch,BUF,8477949,12,0.020763274282217026,2.635508522530472e-08,12,0.015,0.0266
Alex Tuch,BUF,8477949,13,0.021296469494700432,2.635508522530472e-08,17,0.0164,0.0262
Alex Tuch,BUF,8477949,14,0.02192688174545765,2.635508522530472e-08,7,0.0143,0.0295
Alex Tuch,BUF,8477949,15,0.022610174492001534,2.635508522530472e-08,14,0.0173,0.0279
Alex Tuch,BUF,8477949,16,0.023290172219276428,2.635508522530472e-08,10,0.017,0.0296
Alex Tuch,BUF,8477949,17,0.02384410984814167,2.635508522530472e-08,10,0.0175,0.0301
Alex Tuch,BUF,8477949,18,0.02417142316699028,2.635508522530472e-08,9,0.0175,0.0309
Alex Tuch,BUF,8477949,19,0.024441685527563095,2.635508522530472e-08,14,0.0191,0.0297
Alex Tuch,BUF,8477949,20,0.02454899623990059,2.635508522530472e-08,11,0.0185,0.0305
Alex Tuch,BUF,8477949,21,0.024719389155507088,2.635508522530472e-08,18,0.02,0.0294
Alex Tuch,BUF,8477949,22,0.024820730090141296,2.635508522530472e-08,8,0.0177,0.0319
Alex Tuch,BUF,8477949,23,0.024974144995212555,2.635508522530472e-08,9,0.0183,0.0317
Alex Tuch,BUF,8477949,24,0.02506774663925171,2.635508522530472e-08,14,0.0198,0.0304
Alex Tuch,BUF,8477949,25,0.025236569344997406,2.635508522530472e-08,10,0.0189,0.0315
Alex Tuch,BUF,8477949,26,0.025489412248134613,2.635508522530472e-08,13,0.02,0.031
Alex Tuch,BUF,8477949,27,0.025641247630119324,2.635508522530472e-08,6,0.0174,0.0338
Tristan Broz,PIT,8482698,0,0.0033150375820696354,1.6713025408066073e-09,0,-0.0167,0.0233
Tristan Broz,PIT,8482698,1,0.003447980619966984,1.6713025408066073e-09,5,-0.0055,0.0123
Tristan Broz,PIT,8482698,2,0.0035216500982642174,1.6713025408066073e-09,2,-0.0106,0.0176
Tristan Broz,PIT,8482698,3,0.003517551114782691,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,4,0.0035136544611305,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,5,0.003509251633659005,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,6,0.0035053743049502373,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,7,0.0035016448237001896,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,8,0.003497811732813716,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,9,0.0034930468536913395,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,10,0.00348763563670218,1.6713025408066073e-09,2,-0.0106,0.0176
Tristan Broz,PIT,8482698,11,0.003492886433377862,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,12,0.0034962657373398542,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,13,0.0034992629662156105,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,14,0.0035010692663490772,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,15,0.0035023994278162718,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,16,0.003504721214994788,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,17,0.0035074425395578146,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,18,0.0035096139181405306,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,19,0.0035113152116537094,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,20,0.0035135287325829268,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,21,0.0035161490086466074,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,22,0.003517171135172248,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,23,0.003516761353239417,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,24,0.0035145622678101063,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,25,0.0035119354724884033,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,26,0.0035123329143971205,1.6713025408066073e-09,0,-0.0165,0.0235
Tristan Broz,PIT,8482698,27,0.003512133378535509,1.6713025408066073e-09,0,-0.0165,0.0235
Tanner Howe,PIT,8484869,0,0.00015374823124147952,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,1,0.00016023969510570168,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,2,0.0001667488249950111,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,3,0.0001737492420943454,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,4,0.00018095191626343876,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,5,0.00018764857668429613,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,6,0.00019487067766021937,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,7,0.00020224048057571054,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,8,0.0002095066593028605,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,9,0.00021584113710559905,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,10,0.0002215291460743174,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,11,0.00022678013192489743,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,12,0.00023015927581582218,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,13,0.00023315672297030687,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,14,0.00023496306675951928,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,15,0.00023629330098628998,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,16,0.0002386148989899084,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,17,0.0002413363690720871,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,18,0.00024350763123948127,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,19,0.0002452090848237276,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,20,0.0002474224893376231,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,21,0.00025004285271279514,-3.499583678401308e-10,0,-0.0197,0.0203
Tanner Howe,PIT,8484869,22,0.0002510650083422661,-3.499583678401308e-10,0,-0.0197,0.0203
Tanner Howe,PIT,8484869,23,0.00025065510999411345,-3.499583678401308e-10,0,-0.0197,0.0203
Tanner Howe,PIT,8484869,24,0.0002484559081494808,-3.499583678401308e-10,0,-0.0198,0.0202
Tanner Howe,PIT,8484869,25,0.0002458289673086256,-3.499583678401308e-10,0,-0.0198,0.0202
