player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Morgan Geekie,BOS,8479987,6,-0.0005552048096433282,7.804740853600833e-09,0,-0.0206,0.0194
Morgan Geekie,BOS,8479987,7,-0.0005612926324829459,7.804740853600833e-09,3,-0.0121,0.0109
Morgan Geekie,BOS,8479987,8,-0.0005326691316440701,7.804740853600833e-09,5,-0.0094,0.0084
Morgan Geekie,BOS,8479987,9,-0.00045388334547169507,7.804740853600833e-09,6,-0.0087,0.0077
Morgan Geekie,BOS,8479987,10,-0.000526491436176002,7.804740853600833e-09,0,-0.0205,0.0195
Morgan Geekie,BOS,8479987,11,-0.0006005482282489538,7.804740853600833e-09,3,-0.0121,0.0109
Morgan Geekie,BOS,8479987,12,-0.000648649176582694,7.804740853600833e-09,2,-0.0147,0.0135
Morgan Geekie,BOS,8479987,13,-0.0006781539996154606,7.804740853600833e-09,0,-0.0207,0.0193
Morgan Geekie,BOS,8479987,14,-0.0007073143497109413,7.804740853600833e-09,1,-0.0207,0.0193
Morgan Geekie,BOS,8479987,15,-0.0007292187656275928,7.804740853600833e-09,1,-0.0207,0.0193
Morgan Geekie,BOS,8479987,16,-0.0007446082308888435,7.804740853600833e-09,3,-0.0122,0.0108
Morgan Geekie,BOS,8479987,17,-0.0007357001304626465,7.804740853600833e-09,1,-0.0207,0.0193
Morgan Geekie,BOS,8479987,18,-0.0007147449650801718,7.804740853600833e-09,1,-0.0207,0.0193
Morgan Geekie,BOS,8479987,19,-0.0007870904519222677,7.804740853600833e-09,2,-0.0149,0.0133
Morgan Geekie,BOS,8479987,20,-0.0008486536098644137,7.804740853600833e-09,4,-0.0108,0.0092
Morgan Geekie,BOS,8479987,21,-0.0008756459574215114,7.804740853600833e-09,2,-0.015,0.0132
Morgan Geekie,BOS,8479987,22,-0.0008762188954278827,7.804740853600833e-09,0,-0.0209,0.0191
Charlie McAvoy,BOS,8479325,0,-0.002318484243005514,-7.63870502851205e-06,0,-0.0223,0.0177
Charlie McAvoy,BOS,8479325,1,-0.002411036752164364,-7.63870502851205e-06,0,-0.0224,0.0176
Charlie McAvoy,BOS,8479325,2,-0.002507544821128249,-7.63870502851205e-06,0,-0.0225,0.0175
Charlie McAvoy,BOS,8479325,3,-0.0026000894140452147,-7.63870502851205e-06,0,-0.0226,0.0174
Charlie McAvoy,BOS,8479325,4,-0.0026817405596375465,-7.63870502851205e-06,3,-0.0142,0.0088
Charlie McAvoy,BOS,8479325,5,-0.0027812044136226177,-7.63870502851205e-06,0,-0.0228,0.0172
Charlie McAvoy,BOS,8479325,6,-0.002841126872226596,-7.63870502851205e-06,0,-0.0228,0.0172
Charlie McAvoy,BOS,8479325,7,-0.002931396709755063,-7.63870502851205e-06,1,-0.0229,0.0171
Charlie McAvoy,BOS,8479325,8,-0.0030121877789497375,-7.63870502851205e-06,1,-0.023,0.017
Charlie McAvoy,BOS,8479325,9,-0.003058880101889372,-7.63870502851205e-06,0,-0.0231,0.0169
Charlie McAvoy,BOS,8479325,10,-0.0031556091271340847,-7.63870502851205e-06,0,-0.0232,0.0168
Charlie McAvoy,BOS,8479325,11,-0.003205644665285945,-7.63870502851205e-06,0,-0.0232,0.0168
Charlie McAvoy,BOS,8479325,12,-0.0032799839973449707,-7.63870502851205e-06,1,-0.0233,0.0167
Charlie McAvoy,BOS,8479325,13,-0.0033583662007004023,-7.63870502851205e-06,1,-0.0234,0.0166
Charlie McAvoy,BOS,8479325,14,-0.0033886691089719534,-7.63870502851205e-06,3,-0.0149,0.0081
Charlie McAvoy,BOS,8479325,15,-0.0034341183491051197,-7.63870502851205e-06,2,-0.0175,0.0107
Charlie McAvoy,BOS,8479325,16,-0.0034484637435525656,-7.63870502851205e-06,1,-0.0234,0.0166
Charlie McAvoy,BOS,8479325,17,-0.003457986516878009,-7.63870502851205e-06,0,-0.0235,0.0165
Charlie McAvoy,BOS,8479325,18,-0.0034811042714864016,-7.63870502851205e-06,0,-0.0235,0.0165
Charlie McAvoy,BOS,8479325,19,-0.003490486415103078,-7.63870502851205e-06,1,-0.0235,0.0165
Charlie McAvoy,BOS,8479325,20,-0.003486679634079337,-7.63870502851205e-06,0,-0.0235,0.0165
Charlie McAvoy,BOS,8479325,21,-0.0035093596670776606,-7.63870502851205e-06,1,-0.0235,0.0165
Charlie McAvoy,BOS,8479325,22,-0.0034823929890990257,-7.63870502851205e-06,0,-0.0235,0.0165
Mark Kastelic,BOS,8480355,0,0.0006928655202500522,-7.030208637459623e-10,0,-0.0193,0.0207
Mark Kastelic,BOS,8480355,1,0.0007207562448456883,-7.030208637459623e-10,1,-0.0193,0.0207
Mark Kastelic,BOS,8480355,2,0.0007570844609290361,-7.030208637459623e-10,0,-0.0192,0.0208
Mark Kastelic,BOS,8480355,3,0.0007927952101454139,-7.030208637459623e-10,1,-0.0192,0.0208
Mark Kastelic,BOS,8480355,4,0.0008377348422072828,-7.030208637459623e-10,0,-0.0192,0.0208
Mark Kastelic,BOS,8480355,5,0.0008796629845164716,-7.030208637459623e-10,1,-0.0191,0.0209
Mark Kastelic,BOS,8480355,6,0.0009274032199755311,-7.030208637459623e-10,2,-0.0132,0.015
Mark Kastelic,BOS,8480355,7,0.0009931280510500073,-7.030208637459623e-10,0,-0.019,0.021
Mark Kastelic,BOS,8480355,8,0.001059598522260785,-7.030208637459623e-10,0,-0.0189,0.0211
Mark Kastelic,BOS,8480355,9,0.0011240517487749457,-7.030208637459623e-10,0,-0.0189,0.0211
Mark Kastelic,BOS,8480355,10,0.0011900526005774736,-7.030208637459623e-10,0,-0.0188,0.0212
Mark Kastelic,BOS,8480355,11,0.0012546087382361293,-7.030208637459623e-10,0,-0.0187,0.0213
Mark Kastelic,BOS,8480355,12,0.0013186945579946041,-7.030208637459623e-10,0,-0.0187,0.0213
Mark Kastelic,BOS,8480355,13,0.0013826842186972499,-7.030208637459623e-10,0,-0.0186,0.0214
Mark Kastelic,BOS,8480355,14,0.0014470135793089867,-7.030208637459623e-10,0,-0.0186,0.0214
Mark Kastelic,BOS,8480355,15,0.0015113784465938807,-7.030208637459623e-10,0,-0.0185,0.0215
Mark Kastelic,BOS,8480355,16,0.0015748648438602686,-7.030208637459623e-10,1,-0.0184,0.0216
Mark Kastelic,BOS,8480355,17,0.0016504732193425298,-7.030208637459623e-10,1,-0.0183,0.0217
Mark Kastelic,BOS,8480355,18,0.0016387725481763482,-7.030208637459623e-10,0,-0.0184,0.0216
Mark Kastelic,BOS,8480355,19,0.0016286881873384118,-7.030208637459623e-10,1,-0.0184,0.0216
Mark Kastelic,BOS,8480355,20,0.0016289036720991135,-7.030208637459623e-10,0,-0.0184,0.0216
Mark Kastelic,BOS,8480355,21,0.0016288512852042913,-7.030208637459623e-10,0,-0.0184,0.0216
Mark Kastelic,BOS,8480355,22,0.0016282759606838226,-7.030208637459623e-10,0,-0.0184,0.0216
David Pastrnak,BOS,8477956,0,0.003159665036946535,1.7037781674389407e-07,0,-0.0168,0.0232
David Pastrnak,BOS,8477956,1,0.0032866070978343487,1.7037781674389407e-07,0,-0.0167,0.0233
David Pastrnak,BOS,8477956,2,0.003413489554077387,1.7037781674389407e-07,0,-0.0166,0.0234
David Pastrnak,BOS,8477956,3,0.0035395734012126923,1.7037781674389407e-07,0,-0.0165,0.0235
David Pastrnak,BOS,8477956,4,0.0036677035968750715,1.7037781674389407e-07,6,-0.0045,0.0119
David Pastrnak,BOS,8477956,5,0.0036485912278294563,1.7037781674389407e-07,0,-0.0164,0.0236
David Pastrnak,BOS,8477956,6,0.0036304753739386797,1.7037781674389407e-07,0,-0.0164,0.0236
David Pastrnak,BOS,8477956,7,0.003610830521211028,1.7037781674389407e-07,3,-0.0079,0.0151
David Pastrnak,BOS,8477956,8,0.00361131364479661,1.7037781674389407e-07,7,-0.004,0.0112
David Pastrnak,BOS,8477956,9,0.0035921649541705847,1.7037781674389407e-07,5,-0.0053,0.0125
David Pastrnak,BOS,8477956,10,0.0036264017689973116,1.7037781674389407e-07,1,-0.0164,0.0236
David Pastrnak,BOS,8477956,11,0.0036637235898524523,1.7037781674389407e-07,0,-0.0163,0.0237
David Pastrnak,BOS,8477956,12,0.0036999976728111506,1.7037781674389407e-07,3,-0.0078,0.0152
David Pastrnak,BOS,8477956,13,0.0036551854573190212,1.7037781674389407e-07,0,-0.0163,0.0237
David Pastrnak,BOS,8477956,14,0.00361059233546257,1.7037781674389407e-07,1,-0.0164,0.0236
David Pastrnak,BOS,8477956,15,0.0035722842440009117,1.7037781674389407e-07,6,-0.0046,0.0118
David Pastrnak,BOS,8477956,16,0.0034996215254068375,1.7037781674389407e-07,1,-0.0165,0.0235
David Pastrnak,BOS,8477956,17,0.0034354154486209154,1.7037781674389407e-07,0,-0.0166,0.0234
David Pastrnak,BOS,8477956,18,0.0033702619839459658,1.7037781674389407e-07,0,-0.0166,0.0234
David Pastrnak,BOS,8477956,19,0.0033066035248339176,1.7037781674389407e-07,2,-0.0108,0.0174
David Pastrnak,BOS,8477956,20,0.0032754670828580856,1.7037781674389407e-07,2,-0.0108,0.0174
David Pastrnak,BOS,8477956,21,0.003261880949139595,1.7037781674389407e-07,2,-0.0108,0.0174
David Pastrnak,BOS,8477956,22,0.003261373843997717,1.7037781674389407e-07,0,-0.0167,0.0233
Mason Jobst,,8481480,0,7.335859845625237e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,1,4.6491062676068395e-05,2.463332930346951e-05,0,-0.02,0.02
Mason Jobst,,8481480,2,5.523635263671167e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,3,8.352543227374554e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,4,7.689045742154121e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,5,4.9134952860185876e-05,2.463332930346951e-05,0,-0.02,0.02
Mason Jobst,,8481480,6,8.139202691381797e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,7,9.005151514429599e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,8,7.32009721104987e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,9,5.269346002023667e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,10,0.0001054453314282,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,11,7.245929737109691e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,12,6.871463119750842e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,13,6.379849946824834e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,14,0.00010888736142078415,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,15,4.5115812099538743e-05,2.463332930346951e-05,0,-0.02,0.02
Mason Jobst,,8481480,16,7.789459777995944e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,17,7.347851351369172e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,18,8.679435995873064e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,19,4.44729630544316e-05,2.463332930346951e-05,0,-0.02,0.02
Mason Jobst,,8481480,20,6.86353087075986e-05,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,21,0.00012176001473562792,2.463332930346951e-05,0,-0.0199,0.0201
Mason Jobst,,8481480,22,-8.610935765318573e-06,2.463332930346951e-05,0,-0.02,0.02
Brett Murray,,8479419,0,5.908903040108271e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,1,6.162963836686686e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,2,6.447888154070824e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,3,6.671323353657499e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,4,7.08272127667442e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,5,7.192729390226305e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,6,7.490366988349706e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,7,7.563913095509633e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,8,7.712118531344458e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,9,7.658058166271076e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,10,7.759375148452818e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,11,7.716008258285001e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,12,7.625571015523747e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,13,7.525283581344411e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,14,7.459518383257091e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,15,7.396872388198972e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,16,7.246561290230602e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,17,7.188251765910536e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,18,7.046060636639595e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,19,7.065371028147638e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,20,7.086683035595343e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,21,7.081564399413764e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Brett Murray,,8479419,22,7.024133810773492e-05,-1.5262530794757367e-08,0,-0.0199,0.0201
Isak Rosen,BUF,8482765,0,-0.0014191088266670704,-7.906595378415204e-09,0,-0.0214,0.0186
Isak Rosen,BUF,8482765,1,-0.0014756997115910053,-7.906595378415204e-09,0,-0.0215,0.0185
Isak Rosen,BUF,8482765,2,-0.0015319744125008583,-7.906595378415204e-09,0,-0.0215,0.0185
Isak Rosen,BUF,8482765,3,-0.0015888727502897382,-7.906595378415204e-09,0,-0.0216,0.0184
Isak Rosen,BUF,8482765,4,-0.0016438839957118034,-7.906595378415204e-09,0,-0.0216,0.0184
Isak Rosen,BUF,8482765,5,-0.0017019142396748066,-7.906595378415204e-09,0,-0.0217,0.0183
Isak Rosen,BUF,8482765,6,-0.0017580643761903048,-7.906595378415204e-09,0,-0.0218,0.0182
Isak Rosen,BUF,8482765,7,-0.0018164581852033734,-7.906595378415204e-09,0,-0.0218,0.0182
Isak Rosen,BUF,8482765,8,-0.0018741048406809568,-7.906595378415204e-09,4,-0.0119,0.0081
Isak Rosen,BUF,8482765,9,-0.0018813604256138206,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,10,-0.0018870659405365586,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,11,-0.0018942168680951,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,12,-0.0019018370658159256,-7.906595378415204e-09,1,-0.0219,0.0181
Isak Rosen,BUF,8482765,13,-0.0019028399838134646,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,14,-0.0019034992437809706,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,15,-0.0019041233463212848,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,16,-0.0019056291785091162,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,17,-0.001906209858134389,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,18,-0.001907633151859045,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,19,-0.0019074404845014215,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,20,-0.0019072269788011909,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,21,-0.001907276688143611,-7.906595378415204e-09,0,-0.0219,0.0181
Isak Rosen,BUF,8482765,22,-0.001907853758893907,-7.906595378415204e-09,0,-0.0219,0.0181
Nikita Novikov,BUF,8482916,0,0.00011532903590705246,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,1,3.7739337130915374e-06,2.9231367079773918e-05,0,-0.02,0.02
Nikita Novikov,BUF,8482916,2,9.771491750143468e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,3,6.059252336854115e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,4,7.380032911896706e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,5,4.4007276301272213e-05,2.9231367079773918e-05,0,-0.02,0.02
Nikita Novikov,BUF,8482916,6,0.00013465192751027644,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,7,3.2852767617441714e-06,2.9231367079773918e-05,0,-0.02,0.02
Nikita Novikov,BUF,8482916,8,0.00013242663408163935,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,9,5.605995102087036e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,10,6.555506843142211e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,11,0.00010538491915212944,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,12,4.914667078992352e-05,2.9231367079773918e-05,0,-0.02,0.02
Nikita Novikov,BUF,8482916,13,9.397855319548398e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,14,6.349993782350793e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,15,8.011593308765441e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,16,6.918304279679433e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,17,7.361805182881653e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,18,6.957991718081757e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,19,7.112446473911405e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,20,7.063597877277061e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,21,7.097348861861974e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Nikita Novikov,BUF,8482916,22,7.013027789071202e-05,2.9231367079773918e-05,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,0,5.9088510170113295e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,1,6.163052603369579e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,2,6.447987107094377e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,3,6.671311712125316e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,4,7.082732190610841e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,5,7.192816701717675e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,6,7.490409188903868e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,7,7.563896360807121e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,8,7.712154183536768e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,9,7.658130925847217e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,10,7.75936568970792e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,11,7.716027903370559e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,12,7.625600846949965e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,13,7.525330875068903e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,14,7.459483458660543e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,15,7.396964792860672e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,16,7.246484165079892e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,17,7.188360905274749e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,18,7.046029350021854e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,19,7.065384124871343e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,20,7.086691039148718e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,21,7.081648800522089e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Joshua Roy,MTL,8482749,22,7.02404067851603e-05,-1.4244919022132763e-08,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,0,8.397226338274777e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,1,4.128300497541204e-05,-7.502471362386132e-06,0,-0.02,0.02
Chris Tanev,TOR,8475690,2,8.190863445634022e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,3,5.2137678721919656e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,4,8.287302625831217e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,5,6.215216853888705e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,6,8.257963781943545e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,7,6.979032332310453e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,8,8.148275810526684e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,9,7.340551383094862e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,10,7.985393312992528e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,11,7.561096572317183e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,12,7.731036021141335e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,13,7.456030289176852e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,14,7.504830864490941e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,15,7.368728256551549e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,16,7.264583837240934e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,17,7.177764928201213e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,18,7.052874570945278e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,19,7.061743963276967e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,20,7.089444261509925e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,21,7.080259820213541e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Chris Tanev,TOR,8475690,22,7.025863305898383e-05,-7.502471362386132e-06,0,-0.0199,0.0201
Adam Engstrom,MTL,8483686,0,-5.6560376833658665e-05,-6.24487395128881e-09,0,-0.0201,0.0199
Adam Engstrom,MTL,8483686,1,-5.864141712663695e-05,-6.24487395128881e-09,1,-0.0201,0.0199
Adam Engstrom,MTL,8483686,2,-5.577703268500045e-05,-6.24487395128881e-09,0,-0.0201,0.0199
Adam Engstrom,MTL,8483686,3,-5.3568772273138165e-05,-6.24487395128881e-09,0,-0.0201,0.0199
Adam Engstrom,MTL,8483686,4,-4.944129614159465e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,5,-4.8334790335502476e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,6,-4.5367814891505986e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,7,-4.464036464923993e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,8,-4.313606768846512e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,9,-4.3692874896805733e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,10,-4.2682469938881695e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,11,-4.3102685594931245e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,12,-4.401597107062116e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,13,-4.5019289245828986e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,14,-4.567488213069737e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,15,-4.629822069546208e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,16,-4.780828021466732e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,17,-4.838713357457891e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,18,-4.98075460200198e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,19,-4.9619353376328945e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,20,-4.940204235026613e-05,-6.24487395128881e-09,0,-0.02,0.02
Adam Engstrom,MTL,8483686,21,-4.945462569594383e-05,-6.24487395128881e-09,0,-0.02,0.02
